WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
11.466666666666667,11.983333333333334,12.483333333333334,79.83333333333333,80.0,80.66666666666667,-28.48333333333333,-28.61666666666667,-28.766666666666666,0.00026000000000000003,0.35000000000000003,0.0,1007.6233333333334,0.20907087036125954,1.5224897885302595,0.0,0.0,0.0,0.0,-26.5,350,7.8,0.6000000000000001,757.3998078283374,757.3998078283374,0.0,3413270.072586588,,,,,2157.4642896537407
11.483333333333334,12.0,12.5,82.66666666666667,82.5,82.66666666666667,-28.65,-28.78333333333333,-28.93333333333333,0.00026000000000000003,0.3,0.0,1008.1716666666665,0.20877973710256956,1.5252187153140668,0.0,0.0,0.0,0.0,-26.9,0,6.7,0.6000000000000001,758.197036062302,758.197036062302,0.0,3413270.072586588,,,,,2088.1718257997463
10.433333333333332,11.0,11.516666666666666,83.33333333333333,83.66666666666667,84.0,-28.9,-29.05,-29.18333333333333,0.0002516666666666667,0.3,0.0,1008.9683333333332,0.2434008801568616,1.277975007664336,0.0,0.0,0.0,0.0,-27.5,350,7.2,0.6000000000000001,670.7169714725998,670.7169714725998,0.0,3413270.072586588,,,,,2037.5847165100986
9.383333333333333,9.916666666666666,10.416666666666666,83.83333333333333,84.16666666666667,84.66666666666667,-29.18333333333333,-29.350000000000005,-29.5,0.000245,0.3,0.0,1009.88,0.25729455441730065,1.1108022135290008,0.0,0.0,0.0,0.0,-28.0,350,6.7,0.6000000000000001,512.1309307802982,512.1309307802982,0.0,3413270.072586588,,,,,2000.8739220576638
8.25,8.699999999999998,9.166666666666666,83.5,84.0,85.0,-29.433333333333334,-29.6,-29.75,0.00023999999999999998,0.2,0.0,1010.885,0.2590468511098929,0.9736067482106384,0.0,0.0,0.0,0.0,-28.8,340,6.1,0.6000000000000001,347.39351922565584,347.39351922565584,0.0,3413270.072586588,,,,,2005.5434350827186
7.466666666666668,7.883333333333333,8.299999999999999,82.33333333333333,83.16666666666667,84.66666666666667,-29.716666666666665,-29.866666666666664,-30.05,0.0002316666666666667,0.2,0.0,1011.8866666666668,0.2603038199394822,0.8686169865746973,0.0,0.0,0.0,0.0,-29.2,320,6.7,0.6000000000000001,262.2022799372076,262.2022799372076,0.0,3413270.072586588,,,,,2021.473106304499
7.383333333333334,7.8,8.183333333333334,82.16666666666667,83.16666666666667,84.66666666666667,-30.03333333333333,-30.18333333333333,-30.33333333333333,0.0002233333333333333,0.2,0.0,1012.5116666666668,0.25343606162066795,0.8881485625068309,0.0,0.0,0.0,0.0,-29.9,320,7.8,0.6000000000000001,255.9468986576461,255.9468986576461,0.0,3413270.072586588,,,,,2063.9843795329075
6.833333333333332,7.2,7.55,82.66666666666667,84.16666666666667,86.16666666666669,-30.18333333333333,-30.350000000000005,-30.48333333333333,0.00022,0.18333333333333332,0.0,1013.0550000000003,0.24554449620638674,0.8450474076828189,0.0,0.0,0.0,0.0,-30.2,340,6.7,0.6000000000000001,204.8658196782983,204.8658196782983,0.0,3413270.072586588,,,,,2107.223185458085
6.0166666666666675,6.416666666666668,6.7666666666666675,84.16666666666667,86.16666666666669,88.16666666666669,-30.36666666666667,-30.53333333333333,-30.66666666666667,0.00022,0.1,0.0,1013.5966666666667,0.28968232909266944,0.5250522999904916,0.5555555555555556,0.0,0.0,0.0,-30.4,340,7.8,0.6000000000000001,132.1087321806163,132.1087321806163,0.0,3413270.072586588,,,,,2148.6935522955605
5.6000000000000005,5.933333333333334,6.2333333333333325,80.66666666666667,83.16666666666667,86.16666666666669,-30.55,-30.66666666666667,-30.8,0.00021000000000000004,0.1,0.0,1014.125,0.2640620609511544,0.5652971168467136,47.77777777777778,27.5,208.05555555555557,13.888888888888891,-30.5,350,8.9,0.6000000000000001,108.77369494212257,108.77369494212257,0.0,3413270.072586588,,,,,2225.1860375930446
5.933333333333333,6.249999999999999,6.55,83.83333333333333,86.66666666666669,89.66666666666669,-30.73333333333333,-30.850000000000005,-30.950000000000006,0.00021000000000000004,0.1,0.0,1014.405,0.24346579806622545,0.7129890459375978,96.11111111111113,64.44444444444444,546.6666666666666,26.66666666666667,-30.4,340,9.2,0.6000000000000001,131.91367725483457,131.91367725483457,0.0,3413270.072586588,,,,,2358.2846007728517
5.866666666666667,6.166666666666668,6.433333333333333,82.66666666666667,86.33333333333331,89.66666666666669,-30.86666666666667,-30.950000000000006,-31.016666666666666,0.00021000000000000004,0.1,0.0,1014.665,0.22726444417798305,0.7731469746463235,104.72222222222223,71.3888888888889,565.2777777777778,28.88888888888889,-30.3,350,8.3,0.6000000000000001,129.70552234825385,129.70552234825385,0.0,3413270.072586588,,,,,2405.243371502233
5.533333333333334,5.8,6.05,86.66666666666669,90.83333333333331,94.5,-30.91666666666667,-31.0,-31.1,0.00021000000000000004,0.1,0.0,1015.1633333333334,0.21982176357547256,0.7469100878567849,72.77777777777777,46.111111111111114,390.83333333333326,20.555555555555557,-30.6,340,8.9,0.6000000000000001,109.23948700508618,109.23948700508618,0.0,3413270.072586588,,,,,2387.052983429668
6.033333333333334,6.300000000000002,6.483333333333333,88.5,92.66666666666669,96.66666666666669,-31.0,-31.066666666666666,-31.1,0.00021000000000000004,0.06666666666666668,0.0,1015.5566666666667,0.17801789302669505,1.0183143430780954,12.5,6.388888888888888,33.888888888888886,4.166666666666667,-30.8,330,8.9,0.6000000000000001,148.44271202561163,148.44271202561163,0.0,3413270.072586588,,,,,2414.177528727892
5.999999999999999,6.300000000000002,6.533333333333332,94.16666666666669,98.33333333333331,101.5,-30.91666666666667,-30.933333333333334,-31.0,0.00021000000000000004,0.0,0.0,1015.9,0.2103424915616673,0.8706080224243619,0.0,0.0,0.0,0.0,-31.2,320,8.9,0.6000000000000001,140.53835690870505,140.53835690870505,0.0,3413270.072586588,,,,,2539.27815188398
5.933333333333334,6.216666666666666,6.433333333333334,100.33333333333331,104.16666666666669,107.33333333333331,-30.53333333333333,-30.600000000000005,-30.683333333333334,0.00021833333333333326,0.0,26.65,1016.165,0.19989033648931168,0.905295233770692,0.0,0.0,0.0,0.0,-31.4,340,11.4,0.6000000000000001,137.27397453884606,137.27397453884606,0.0,3413270.072586588,,,,,2649.896566593665
5.7333333333333325,6.0166666666666675,6.199999999999998,103.66666666666669,106.83333333333331,109.83333333333331,-29.966666666666665,-30.066666666666666,-30.18333333333333,0.0002316666666666667,0.0,48.06666666666666,1016.4633333333333,0.19384677683238066,0.8984002678065481,0.0,0.0,0.0,0.0,-31.7,340,7.8,0.6000000000000001,125.18031486690262,125.18031486690262,0.0,3413270.072586588,,,,,2700.469430675204
5.4,5.616666666666667,5.7666666666666675,104.5,107.33333333333331,110.16666666666669,-29.5,-29.61666666666667,-29.78333333333333,0.0002416666666666667,0.0,47.35,1016.8616666666667,0.1625498576490514,0.975052623129424,0.0,0.0,0.0,0.0,-31.9,340,11.4,0.6000000000000001,106.52543679235777,106.52543679235777,0.0,3413270.072586588,,,,,2646.0837666202965
5.8,5.966666666666666,6.133333333333333,109.5,111.66666666666669,113.33333333333331,-29.016666666666666,-29.18333333333333,-29.35,0.00025499999999999996,0.0,32.416666666666664,1016.94,0.1374184664246631,1.15496271327066,0.0,0.0,0.0,0.0,-32.0,330,6.1,0.6000000000000001,134.26767428914724,134.26767428914724,0.0,3413270.072586588,,,,,2552.906021251069
5.8,5.9833333333333325,6.083333333333332,115.66666666666669,117.0,118.0,-28.616666666666664,-28.8,-29.0,0.00026333333333333336,0.016666666666666666,9.283333333333333,1017.01,0.11843373627558472,1.2403335675259002,0.0,0.0,0.0,0.0,-32.4,330,6.1,0.6000000000000001,136.96267174208833,136.96267174208833,0.0,3413270.072586588,,,,,2499.025525087968
5.966666666666666,6.066666666666666,6.166666666666668,117.66666666666669,118.66666666666669,119.5,-28.38333333333333,-28.58333333333333,-28.76666666666667,0.00027,0.05000000000000001,0.0,1016.95,0.0810626713079056,1.4305143738740598,0.0,0.0,0.0,0.0,-32.4,330,7.8,0.6000000000000001,154.89125609640567,154.89125609640567,0.0,3413270.072586588,,,,,2458.1523064695825
6.316666666666667,6.4833333333333325,6.566666666666666,115.16666666666669,116.33333333333331,117.0,-28.21666666666667,-28.4,-28.58333333333333,0.00027333333333333333,0.05000000000000001,0.0,1016.7516666666667,0.0965012531410736,1.4217193544440474,0.0,0.0,0.0,0.0,-32.5,340,5.6,0.6000000000000001,184.69507844775154,184.69507844775154,0.0,3413270.072586588,,,,,2389.766479440365
6.883333333333334,7.066666666666666,7.15,117.0,118.0,118.66666666666669,-28.0,-28.200000000000006,-28.38333333333333,0.0002799999999999999,0.13333333333333333,0.0,1016.4933333333332,0.0946281148361158,1.5160438230804645,0.0,0.0,0.0,0.0,-32.8,340,7.8,0.6000000000000001,237.51902531860406,237.51902531860406,0.0,3413270.072586588,,,,,2310.773748459684
7.1000000000000005,7.233333333333333,7.300000000000002,120.5,121.0,121.5,-27.816666666666666,-28.0,-28.200000000000006,0.00028499999999999993,0.21666666666666665,0.0,1016.295,0.06906007194626311,1.6584627069503697,0.0,0.0,0.0,0.0,-33.0,330,7.8,0.6000000000000001,266.7076750235372,266.7076750235372,0.0,3413270.072586588,,,,,2223.0418795718388
7.599999999999999,7.7,7.75,121.5,121.66666666666669,121.66666666666669,-27.7,-27.9,-28.08333333333333,0.00028999999999999995,0.2833333333333333,0.0,1016.135,0.04858498428631591,1.8159394640377853,0.0,0.0,0.0,0.0,-33.0,350,7.8,0.6000000000000001,327.2621898991932,327.2621898991932,0.0,3413270.072586588,,,,,2131.506664850365
7.866666666666666,7.9833333333333325,8.066666666666668,120.83333333333331,121.5,121.5,-27.65,-27.83333333333334,-28.016666666666666,0.00028999999999999995,0.2833333333333333,0.0,1016.0116666666668,0.06206809839185184,1.7909206926579466,0.0,0.0,0.0,0.0,-33.3,340,7.8,0.6000000000000001,359.16934127016293,359.16934127016293,0.0,3413270.072586588,,,,,2071.5330419610727
7.933333333333334,8.049999999999999,8.116666666666667,120.33333333333331,120.5,120.83333333333331,-27.78333333333333,-28.0,-28.18333333333333,0.00028999999999999995,0.3,0.0,1015.915,0.05668001369588192,1.8233051359559216,0.0,0.0,0.0,0.0,-33.4,340,8.3,0.6000000000000001,371.54172736900216,371.54172736900216,0.0,3413270.072586588,,,,,2022.7818708877605
8.216666666666667,8.35,8.416666666666666,120.16666666666669,120.5,120.66666666666669,-27.8,-28.0,-28.2,0.00028999999999999995,0.2833333333333333,0.0,1015.92,0.05978487899316349,1.8450406429342,0.0,0.0,0.0,0.0,-33.4,340,8.9,0.6000000000000001,413.19265231938164,413.19265231938164,0.0,3413270.072586588,,,,,1982.8986781485805
8.516666666666667,8.633333333333333,8.716666666666667,117.5,118.0,118.33333333333331,-27.93333333333333,-28.116666666666664,-28.3,0.0002816666666666666,0.2,0.0,1015.9983333333333,0.05738466212460766,1.8908122535922924,0.0,0.0,0.0,0.0,-33.5,340,7.8,0.6000000000000001,458.4424217909266,458.4424217909266,0.0,3413270.072586588,,,,,1989.6686835786984
8.833333333333334,9.0,9.1,115.5,115.66666666666669,115.83333333333331,-28.1,-28.28333333333333,-28.48333333333333,0.0002783333333333333,0.2,0.0,1016.2083333333335,0.07373612605934267,1.856113087613599,0.0,0.0,0.0,0.0,-33.4,340,6.7,0.6000000000000001,503.6056704502472,503.6056704502472,0.0,3413270.072586588,,,,,2006.8724054630607
9.183333333333334,9.35,9.5,113.5,113.66666666666669,114.16666666666669,-28.366666666666664,-28.55,-28.75,0.00027,0.2,0.0,1016.4616666666666,0.08350076757441154,1.8512871068972867,0.0,0.0,0.0,0.0,-33.3,340,6.1,0.6000000000000001,558.279214879638,558.279214879638,0.0,3413270.072586588,,,,,2066.503707199426
9.333333333333334,9.55,9.733333333333333,111.0,111.33333333333331,112.0,-28.7,-28.86666666666667,-29.066666666666666,0.00026000000000000003,0.2,0.0,1016.7116666666667,0.10347242312749788,1.7801297977065578,0.0,0.0,0.0,0.0,-33.5,340,8.3,0.6000000000000001,575.8068877495818,575.8068877495818,0.0,3413270.072586588,,,,,2128.265411659291
9.4,9.7,9.916666666666666,109.0,109.33333333333331,110.33333333333331,-28.91666666666667,-29.08333333333333,-29.28333333333333,0.0002583333333333333,0.11666666666666665,0.0,1016.9533333333333,0.13228973866791585,1.6616008226062955,0.8333333333333334,0.0,0.0,0.0,-33.7,350,7.2,0.6000000000000001,575.5442505591584,575.5442505591584,0.0,3413270.072586588,,,,,2183.0536408129637
9.466666666666667,9.833333333333334,10.066666666666668,106.5,107.33333333333331,108.66666666666669,-29.16666666666667,-29.316666666666666,-29.5,0.00025,0.1,0.0,1017.1483333333333,0.15225101835677304,1.5818580351858946,49.72222222222222,26.38888888888889,225.0,11.666666666666664,-33.6,340,7.2,0.6000000000000001,579.3276288917647,579.3276288917647,0.0,3413270.072586588,,,,,2262.3927609062443
9.733333333333333,10.15,10.433333333333335,105.16666666666669,106.0,108.0,-29.58333333333333,-29.68333333333333,-29.8,0.0002416666666666667,0.1,0.0,1017.2566666666668,0.17189311970223087,1.5234205816249622,98.33333333333331,60.83333333333334,557.7777777777778,21.38888888888889,-33.6,330,8.9,0.6000000000000001,615.523796874912,615.523796874912,0.0,3413270.072586588,,,,,2392.8527717081824
9.816666666666668,10.316666666666668,10.65,104.5,106.0,108.0,-30.15,-30.15,-30.16666666666667,0.0002283333333333333,0.1,0.0,1017.2916666666665,0.20174837356368025,1.4014604033421196,107.22222222222223,67.5,576.9444444444445,23.055555555555557,-33.3,340,8.3,0.6000000000000001,617.251226487495,617.251226487495,0.0,3413270.072586588,,,,,2425.7931537594045
10.116666666666664,10.616666666666664,10.933333333333335,101.16666666666669,103.66666666666669,106.66666666666669,-30.75,-30.65,-30.516666666666666,0.00021666666666666666,0.1,0.0,1017.1566666666668,0.19237424171727235,1.4728434272084407,75.83333333333333,44.444444444444436,420.5555555555555,16.944444444444443,-32.5,320,8.3,0.6000000000000001,661.7941058495916,661.7941058495916,0.0,3413270.072586588,,,,,2412.298500320071
10.466666666666667,11.033333333333333,11.35,99.33333333333331,101.66666666666669,104.66666666666669,-31.35,-31.16666666666667,-30.85,0.000205,0.1,0.0,1017.06,0.20116740879081832,1.469105312226621,14.444444444444445,6.666666666666668,46.66666666666666,3.611111111111111,-33.0,330,5.6,0.6000000000000001,695.6335348838691,695.6335348838691,0.0,3413270.072586588,,,,,2432.178375213016
10.816666666666665,11.466666666666667,11.8,97.0,99.66666666666669,102.66666666666669,-31.75,-31.5,-31.11666666666667,0.0002,0.1,0.0,1017.06,0.2163238503504007,1.4362794314143372,0.0,0.0,0.0,0.0,-32.7,330,6.1,0.6000000000000001,727.0914701262662,727.0914701262662,0.0,3413270.072586588,,,,,2558.0962697351365
11.333333333333336,12.083333333333336,12.55,94.5,96.83333333333331,99.5,-31.96666666666667,-31.7,-31.316666666666666,0.00019333333333333336,0.1,31.633333333333336,1017.1033333333336,0.25280809392761616,1.322314411329201,0.0,0.0,0.0,0.0,-32.7,330,4.7,0.6000000000000001,752.0316894173473,752.0316894173473,0.0,3413270.072586588,,,,,2665.926520408021
11.916666666666664,12.9,13.466666666666667,92.0,94.0,96.16666666666669,-32.0,-31.8,-31.4,0.00019000000000000004,0.1,56.66666666666666,1017.19,0.3035571717926347,1.1513257618317037,0.0,0.0,0.0,0.0,-33.3,270,5.6,0.6000000000000001,767.2063789108407,767.2063789108407,0.0,3413270.072586588,,,,,2698.8553684341487
12.233333333333333,13.383333333333333,14.083333333333336,90.66666666666669,91.83333333333331,93.33333333333331,-31.93333333333333,-31.8,-31.4,0.00019000000000000004,0.16666666666666666,64.98333333333335,1017.31,0.3493598861933334,0.9769476847929116,0.0,0.0,0.0,0.0,-32.7,300,5.6,0.6000000000000001,772.7346201700367,772.7346201700367,0.0,3413270.072586588,,,,,2650.723933875979
12.516666666666666,13.7,14.483333333333334,90.0,90.5,92.0,-31.9,-31.78333333333333,-31.450000000000006,0.00019000000000000004,0.2,47.63333333333333,1017.4816666666667,0.3615791216713377,0.9456052311176991,0.0,0.0,0.0,0.0,-33.2,280,4.2,0.6000000000000001,780.6256662831662,780.6256662831662,0.0,3413270.072586588,,,,,2564.616091139931
12.783333333333333,13.9,14.666666666666664,89.66666666666669,89.83333333333331,90.66666666666669,-31.93333333333333,-31.850000000000005,-31.633333333333336,0.00019000000000000004,0.2,13.283333333333333,1017.595,0.34029476480864,1.0593846731741692,0.0,0.0,0.0,0.0,-33.3,320,4.7,0.6000000000000001,790.3904140174202,790.3904140174202,0.0,3413270.072586588,,,,,2522.377079402765
13.050000000000002,14.116666666666667,14.85,88.83333333333331,89.0,90.0,-32.06666666666666,-32.016666666666666,-31.850000000000005,0.00019000000000000004,0.2,0.0,1017.625,0.3199057034186606,1.169180899061942,0.0,0.0,0.0,0.0,-32.6,280,5.3,0.6000000000000001,800.3409680085913,800.3409680085913,0.0,3413270.072586588,,,,,2485.738435945277
13.05,14.033333333333333,14.766666666666667,89.5,89.66666666666669,90.66666666666669,-32.2,-32.15,-32.03333333333333,0.000185,0.2,0.0,1017.5699999999997,0.30556079114904505,1.2311970796314171,0.0,0.0,0.0,0.0,-33.2,270,4.7,0.6000000000000001,801.6552405314153,801.6552405314153,0.0,3413270.072586588,,,,,2400.205718084941
12.933333333333335,13.883333333333335,14.616666666666667,88.83333333333331,88.66666666666669,89.5,-32.300000000000004,-32.28333333333333,-32.18333333333333,0.00018,0.25,0.0,1017.4916666666667,0.3023480456805517,1.2359697670134657,0.0,0.0,0.0,0.0,-32.7,270,4.2,0.6000000000000001,798.5124625905468,798.5124625905468,0.0,3413270.072586588,,,,,2312.421657591768
13.1,14.066666666666665,14.766666666666667,88.0,88.0,89.0,-32.23333333333334,-32.21666666666667,-32.15,0.00018,0.3,0.0,1017.2466666666666,0.29623713019639986,1.2760727805267051,0.0,0.0,0.0,0.0,-32.6,280,3.6,0.6000000000000001,804.198479624279,804.198479624279,0.0,3413270.072586588,,,,,2220.8524955081934
13.016666666666666,13.933333333333335,14.633333333333333,88.66666666666669,88.5,89.0,-32.28333333333333,-32.28333333333333,-32.2,0.00018,0.3,0.0,1017.115,0.2893316601216042,1.2994543867246229,0.0,0.0,0.0,0.0,-32.9,260,4.2,0.6000000000000001,802.3336150285874,802.3336150285874,0.0,3413270.072586588,,,,,2135.718774199365
13.216666666666667,14.116666666666667,14.816666666666665,87.66666666666669,87.66666666666669,88.5,-32.300000000000004,-32.300000000000004,-32.28333333333333,0.00018,0.3,0.0,1016.98,0.2823273469975962,1.3452053957664079,0.0,0.0,0.0,0.0,-32.2,280,1.9,0.6000000000000001,808.9089765783496,808.9089765783496,0.0,3413270.072586588,,,,,2069.452875548818
13.383333333333335,14.333333333333336,15.05,87.83333333333331,88.0,88.83333333333331,-32.300000000000004,-32.300000000000004,-32.26666666666667,0.00018,0.3,0.0,1016.895,0.29012223501563283,1.323877512424781,0.0,0.0,0.0,0.0,-31.6,280,5.6,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,2026.0420334663727
13.716666666666665,14.666666666666664,15.383333333333333,89.0,89.0,89.83333333333331,-32.300000000000004,-32.300000000000004,-32.2,0.00018,0.3,0.0,1016.87,0.28345475897347405,1.3776575431000595,0.0,0.0,0.0,0.0,-31.5,290,5.3,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,1995.10949674186
13.616666666666665,14.55,15.300000000000002,90.33333333333331,90.0,90.66666666666669,-32.26666666666666,-32.28333333333333,-32.25,0.00018,0.3,0.0,1017.0716666666667,0.2878228025385963,1.3506896294089954,0.0,0.0,0.0,0.0,-30.4,290,6.1,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,1995.3619402138493
13.733333333333334,14.616666666666665,15.366666666666667,91.5,91.5,92.0,-32.300000000000004,-32.300000000000004,-32.300000000000004,0.00018,0.3,0.0,1017.2883333333334,0.2772313000941037,1.4051380801123263,0.0,0.0,0.0,0.0,-30.2,280,6.7,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,2032.8016624753534
13.883333333333333,14.783333333333333,15.483333333333333,91.16666666666669,91.16666666666669,92.0,-32.300000000000004,-32.300000000000004,-32.26666666666667,0.00018,0.3,0.0,1017.4233333333333,0.269471424772173,1.4506895745465809,0.0,0.0,0.0,0.0,-29.5,280,6.1,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,2111.5874295860417
