WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
2.433333333333333,2.5333333333333328,2.6,286.5,285.5,284.1666666666667,10.966666666666667,10.716666666666667,10.45,0.005628333333333332,1.45,568.4666666666667,1015.6016666666667,0.16402036049261887,0.1716600264294016,546.3888888888888,124.16666666666669,0.0,124.16666666666669,19.2,290,0.6,0.2,0.0,0.0,0.0,464120.98146650835,15.732539535425218,15.732539535425218,0.0,239363.53760634077,353.1115979905455
1.0166666666666668,1.0333333333333334,1.0333333333333334,147.0,144.66666666666666,143.16666666666666,11.483333333333334,11.216666666666667,10.983333333333334,0.00565,2.683333333333333,608.6333333333333,1015.5616666666666,0.041309664292855305,-0.16230627089910435,340.8333333333333,130.83333333333334,94.72222222222223,106.38888888888887,18.6,260,0.8,0.2,0.0,0.0,0.0,464120.98146650835,12.48340687308089,12.48340687308089,0.0,239363.53760634077,344.79798798073233
3.1,3.1,3.1,119.16666666666669,118.5,117.66666666666669,11.233333333333334,10.966666666666667,10.733333333333334,0.005646666666666667,2.6,463.2,1015.4733333333335,0.0,1.1314021114911004,138.33333333333334,28.61111111111111,0.0,28.61111111111111,17.4,240,0.3,0.2,2.0864277548790824,2.0864277548790824,0.0,464120.98146650835,2.8525148228258423,2.8525148228258423,0.0,239363.53760634077,335.3373595597245
4.916666666666667,4.95,4.916666666666667,116.66666666666669,116.66666666666669,115.83333333333331,10.783333333333333,10.516666666666666,10.283333333333333,0.005548333333333333,3.0500000000000003,625.35,1015.2566666666668,0.0011147333903841598,1.589764686510741,4.722222222222221,0.2777777777777778,0.0,0.2777777777777778,15.9,90,0.8,0.2,31.3218123134964,31.3218123134964,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,331.11407799737236
4.65,4.683333333333334,4.683333333333334,114.0,113.5,113.16666666666669,10.766666666666666,10.55,10.266666666666666,0.005526666666666668,2.5166666666666666,614.6666666666666,1014.935,0.01814642270962873,1.4583087041522704,0.0,0.0,0.0,0.0,14.7,80,1.4,0.2,26.964822172383936,26.964822172383936,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,333.0044019046378
5.216666666666668,5.25,5.283333333333332,118.83333333333331,118.5,118.0,10.983333333333333,10.733333333333334,10.483333333333333,0.005521666666666667,2.716666666666667,659.2333333333332,1014.48,0.03121642322616315,1.5148824695239025,0.0,0.0,0.0,0.0,14.1,80,1.1,0.2,35.65087033210945,35.65087033210945,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,336.3102849279829
5.4833333333333325,5.566666666666666,5.583333333333332,124.0,123.66666666666669,123.0,10.7,10.466666666666667,10.2,0.005679999999999999,2.316666666666667,508.2833333333333,1014.0616666666666,0.04542047637549476,1.50421422414171,0.0,0.0,0.0,0.0,13.8,30,0.0,0.2,40.89308260799916,40.89308260799916,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,326.1848104431893
5.500000000000001,5.583333333333332,5.616666666666667,121.0,120.66666666666669,120.0,10.883333333333335,10.633333333333336,10.383333333333336,0.0055716666666666675,1.8166666666666669,358.5,1013.4566666666666,0.05234352575369382,1.4764188881339697,0.0,0.0,0.0,0.0,13.6,290,1.1,0.2,40.7592414290782,40.7592414290782,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,308.3858229318988
5.2,5.300000000000002,5.4,129.83333333333334,129.0,128.83333333333334,10.65,10.416666666666666,10.166666666666666,0.005635,1.4666666666666668,237.76666666666665,1013.1616666666664,0.0927950381185171,1.2415138831333992,0.0,0.0,0.0,0.0,13.2,300,2.2,0.2,32.01507572498573,32.01507572498573,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,290.8931052020534
4.916666666666667,5.016666666666667,5.116666666666667,124.5,124.5,124.33333333333331,10.983333333333334,10.75,10.516666666666666,0.005406666666666667,0.9,82.81666666666666,1012.5533333333333,0.09803905833840246,1.1624807287815924,0.0,0.0,0.0,0.0,12.8,300,2.8,0.2,27.991264166426774,27.991264166426774,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,280.1238259924453
5.4,5.533333333333334,5.6000000000000005,122.66666666666669,122.66666666666669,122.66666666666669,11.1,10.85,10.633333333333333,0.005458333333333332,0.7333333333333334,35.05,1011.8633333333332,0.09041574637633734,1.2915024034801104,0.0,0.0,0.0,0.0,12.7,310,3.1,0.2,36.47340582763434,36.47340582763434,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,268.7444862221833
5.383333333333333,5.550000000000002,5.65,117.66666666666669,117.83333333333331,118.16666666666669,11.016666666666666,10.816666666666668,10.583333333333334,0.005608333333333333,0.4833333333333333,2.35,1011.1583333333334,0.11988083556374,1.159146686433762,47.5,0.0,0.0,0.0,13.0,310,2.8,0.2,34.51880169389355,34.51880169389355,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,259.6570364643809
5.466666666666666,5.633333333333334,5.7333333333333325,128.83333333333334,128.83333333333334,129.5,11.1,10.9,10.7,0.0057466666666666655,0.35000000000000003,0.0,1010.5783333333335,0.1180955576324108,1.1823126491538485,235.0,79.72222222222223,72.77777777777777,66.94444444444444,13.7,300,2.2,0.2,36.321340125136444,36.321340125136444,0.0,464120.98146650835,7.8642971365583545,7.8642971365583545,0.0,239363.53760634077,259.6435228538401
4.533333333333333,4.65,4.75,143.16666666666666,142.5,142.5,10.866666666666667,10.666666666666666,10.466666666666667,0.005948333333333332,0.13333333333333333,0.0,1010.1116666666667,0.11509772707546267,1.0070113322983114,440.5555555555555,265.0,409.4444444444445,128.61111111111111,14.5,290,1.9,0.2,22.347468973223876,22.347468973223876,0.0,464120.98146650835,16.665690063259525,16.665690063259525,0.0,239363.53760634077,266.3495262420832
3.8666666666666663,3.983333333333333,4.066666666666666,136.83333333333334,136.83333333333334,136.83333333333334,10.733333333333333,10.516666666666667,10.3,0.005873333333333335,0.0,0.0,1009.45,0.12470314229225316,0.8065295047553627,642.7777777777778,441.38888888888886,679.4444444444445,111.11111111111113,15.4,290,1.9,0.2,11.92161049879693,11.92161049879693,0.0,464120.98146650835,50.371449757146536,50.371449757146536,0.0,239363.53760634077,284.0159547945637
4.233333333333333,4.35,4.433333333333334,133.83333333333334,133.66666666666666,133.16666666666666,10.666666666666666,10.45,10.216666666666667,0.0058333333333333345,0.0,0.0,1008.67,0.11414348800515965,0.9433420992134482,828.0555555555555,603.0555555555555,769.4444444444445,121.11111111111113,16.3,290,2.2,0.2,18.400357387303366,18.400357387303366,0.0,464120.98146650835,93.35033765637009,93.35033765637009,0.0,239363.53760634077,315.3851774682082
4.816666666666666,4.933333333333334,5.016666666666667,139.16666666666666,138.33333333333334,137.5,10.4,10.183333333333332,9.966666666666667,0.0060750000000000005,0.0,0.0,1008.01,0.10059260634987603,1.131743632088134,983.0555555555555,740.8333333333335,822.5,129.16666666666666,17.1,300,2.5,0.2,26.583620454226928,26.583620454226928,0.0,464120.98146650835,128.3411607759925,128.3411607759925,0.0,239363.53760634077,340.69525577053975
4.933333333333334,5.066666666666666,5.183333333333334,146.5,145.16666666666666,143.66666666666666,9.9,9.683333333333334,9.416666666666666,0.00613,0.0,0.0,1007.4533333333336,0.12182932264092873,1.0619951346563603,1098.0555555555557,838.0555555555555,840.5555555555555,139.72222222222223,17.9,290,2.5,0.2,27.476743812909312,27.476743812909312,0.0,464120.98146650835,150.74208824650327,150.74208824650327,0.0,239363.53760634077,359.74070350105507
4.1000000000000005,4.3,4.483333333333333,153.66666666666666,151.83333333333334,150.33333333333334,9.6,9.383333333333333,9.15,0.005948333333333332,0.08333333333333333,0.0,1006.8633333333332,0.22018024655778864,0.4456848298778875,1165.2777777777776,899.4444444444445,825.5555555555555,171.66666666666666,18.5,290,2.2,0.2,12.793678092410307,12.793678092410307,0.0,464120.98146650835,162.84191812542755,162.84191812542755,0.0,239363.53760634077,393.2085503818834
2.0500000000000003,2.3,2.5166666666666666,142.66666666666666,140.33333333333334,139.16666666666666,8.683333333333332,8.549999999999999,8.35,0.005781666666666668,0.0,6.4833333333333325,1006.145,0.5061901801900299,-1.4996426317710094,1179.1666666666667,854.7222222222223,640.5555555555555,283.0555555555556,18.9,270,1.9,0.2,0.0,0.0,0.0,464120.98146650835,153.05554054557675,153.05554054557675,0.0,239363.53760634077,391.0413062392688
2.45,2.733333333333334,2.9500000000000006,136.66666666666666,136.5,136.5,9.1,8.916666666666668,8.716666666666667,0.005681666666666667,0.0,63.65,1005.1983333333334,0.4592270373978497,-1.1140981198526587,1140.0,888.8888888888888,840.5555555555555,163.88888888888889,19.0,260,1.7,0.2,0.0,0.0,0.0,464120.98146650835,158.6440279236687,158.6440279236687,0.0,239363.53760634077,368.4721231719938
3.5,3.7166666666666655,3.8333333333333335,153.5,152.5,151.5,9.283333333333333,9.016666666666667,8.783333333333333,0.0055566666666666655,0.13333333333333333,186.03333333333333,1004.315,0.22601362236973005,0.2653525550652016,1049.4444444444443,817.5,873.6111111111112,123.88888888888887,18.9,240,1.4,0.2,3.0327272594977908,3.0327272594977908,0.0,464120.98146650835,140.86201869198672,140.86201869198672,0.0,239363.53760634077,360.5288407835994
3.583333333333333,3.683333333333333,3.7833333333333337,166.5,165.33333333333334,164.33333333333334,9.083333333333334,8.816666666666668,8.566666666666666,0.0058266666666666675,0.5833333333333334,308.31666666666666,1003.55,0.13355960864521155,0.6903250155724205,914.1666666666665,702.7777777777777,850.5555555555555,114.44444444444444,18.9,230,1.4,0.2,6.757930915695655,6.757930915695655,0.0,464120.98146650835,114.802663127183,114.802663127183,0.0,239363.53760634077,364.7928363073368
3.65,3.75,3.8833333333333333,168.83333333333334,168.0,166.83333333333334,9.316666666666666,9.066666666666668,8.816666666666666,0.006083333333333335,0.8833333333333333,294.3,1002.77,0.1516616647867196,0.6280282331566039,743.0555555555555,555.8333333333334,804.7222222222223,103.61111111111113,19.2,220,1.4,0.2,7.2449780203248135,7.2449780203248135,0.0,464120.98146650835,76.14599254430877,76.14599254430877,0.0,239363.53760634077,366.2227758344317
5.116666666666666,5.250000000000001,5.333333333333333,149.0,149.5,149.66666666666666,9.4,9.166666666666666,8.916666666666666,0.00639,1.1,367.91666666666674,1001.9233333333336,0.10276414248131062,1.1830545457902866,548.3333333333334,380.5555555555555,539.7222222222222,156.94444444444446,19.3,220,1.4,0.2,30.506293688982055,30.506293688982055,0.0,464120.98146650835,34.3170853494831,34.3170853494831,0.0,239363.53760634077,374.6218361084868
6.533333333333334,6.633333333333333,6.650000000000001,140.5,140.66666666666666,140.66666666666666,9.516666666666666,9.249999999999998,9.033333333333333,0.0059683333333333324,1.7833333333333334,414.2166666666666,1000.8983333333333,0.04455156740309639,1.6833192031025082,342.77777777777777,127.5,80.0,106.66666666666669,18.7,220,1.4,0.2,65.85118021219465,65.85118021219465,0.0,464120.98146650835,12.730240612397264,12.730240612397264,0.0,239363.53760634077,366.5087505868757
6.183333333333334,6.283333333333332,6.3,150.33333333333334,150.5,150.5,9.4,9.183333333333332,8.966666666666667,0.006113333333333334,1.5166666666666668,286.1,1000.4366666666666,0.04705011353433318,1.6174023660662034,140.55555555555554,61.944444444444436,155.55555555555554,45.555555555555564,17.1,210,1.4,0.2,56.029352856767765,56.029352856767765,0.0,464120.98146650835,4.697382697958722,4.697382697958722,0.0,239363.53760634077,349.88924564090155
3.8666666666666663,3.9333333333333336,3.983333333333333,175.0,175.16666666666663,175.16666666666663,9.0,8.783333333333333,8.566666666666665,0.005921666666666665,0.6333333333333333,275.43333333333334,1000.2483333333333,0.07343503096259256,1.0308181202668492,5.277777777777779,0.8333333333333334,0.0,0.8333333333333334,15.2,210,1.1,0.2,13.436199805674242,13.436199805674242,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,340.65841809727107
1.6,1.6,1.6333333333333335,216.33333333333331,214.16666666666663,210.83333333333331,8.450000000000001,8.233333333333333,8.0,0.0060616666666666675,0.8166666666666668,118.09999999999998,1000.2833333333333,0.048981291266783536,0.2519760474348862,0.0,0.0,0.0,0.0,13.7,200,1.4,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,336.9594617443675
2.2833333333333337,2.216666666666667,2.05,294.6666666666667,294.0,293.5,7.933333333333334,7.75,7.583333333333332,0.0060933333333333325,0.6666666666666666,131.35,1000.2816666666668,-0.05,1.0094050503093983,0.0,0.0,0.0,0.0,13.1,200,1.7,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,341.94982231788214
2.7000000000000006,2.6,2.3833333333333333,312.1666666666667,313.0,314.0,7.866666666666667,7.683333333333334,7.550000000000002,0.006026666666666665,0.5333333333333333,141.53333333333333,1000.205,-0.05,1.1686659047492425,0.0,0.0,0.0,0.0,13.2,210,1.9,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,332.78931003845537
2.333333333333333,2.25,2.066666666666667,333.5,335.1666666666667,337.6666666666667,7.8,7.6,7.399999999999999,0.005991666666666667,0.6,112.51666666666668,1000.2616666666668,-0.05,1.02429983605289,0.0,0.0,0.0,0.0,13.3,210,1.7,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,311.55554911017515
1.8500000000000003,1.7833333333333332,1.616666666666667,327.1666666666667,328.1666666666667,329.6666666666667,7.7,7.533333333333334,7.366666666666667,0.005936666666666666,0.45,92.81666666666668,1000.2266666666666,-0.05,0.7875902519278407,0.0,0.0,0.0,0.0,13.1,210,0.8,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,292.1932570686817
2.516666666666667,2.5,2.3666666666666667,323.3333333333333,323.1666666666667,322.3333333333333,7.633333333333334,7.449999999999998,7.266666666666667,0.005934999999999999,0.2333333333333333,56.21666666666667,1000.105,-0.05,1.129814310006113,0.0,0.0,0.0,0.0,12.7,30,0.3,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,279.06623476717584
3.6833333333333336,3.8166666666666655,3.8333333333333335,303.8333333333333,303.3333333333333,302.1666666666667,7.316666666666666,7.133333333333333,7.0,0.0058850000000000005,0.2500000000000001,27.41666666666667,1000.2083333333335,0.1006888093319691,0.866657778985672,0.0,0.0,0.0,0.0,12.8,30,0.8,0.2,9.791525553496564,9.791525553496564,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,268.49565852468044
4.416666666666667,4.633333333333333,4.766666666666667,301.6666666666667,301.1666666666667,300.3333333333333,7.15,6.949999999999998,6.783333333333334,0.006106666666666666,0.31666666666666665,1.2,1000.2916666666665,0.1890620909674542,0.6586792138667353,48.055555555555564,0.0,0.0,0.0,13.4,20,0.6,0.2,18.955575280239515,18.955575280239515,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,258.2678928393206
4.783333333333334,5.066666666666666,5.283333333333334,295.8333333333333,294.8333333333333,294.3333333333333,7.449999999999998,7.2666666666666675,7.083333333333332,0.006208333333333333,0.2500000000000001,0.0,1000.0545,0.2456658510510929,0.48946913849153,235.83333333333331,19.166666666666668,0.0,19.166666666666668,14.4,230,0.3,0.2,21.982995124978256,21.982995124978256,0.0,464120.98146650835,1.7501466653481772,1.7501466653481772,0.0,239363.53760634077,260.9288977898769
7.316666666666666,7.85,8.266666666666667,300.8333333333333,301.3333333333333,301.6666666666667,8.233333333333333,8.1,7.949999999999998,0.006276666666666666,0.6333333333333333,0.0,999.8345,0.3016015605397898,0.6694773934886344,441.11111111111114,83.6111111111111,0.0,83.6111111111111,15.3,220,0.8,0.2,64.57983189954221,64.57983189954221,0.0,464120.98146650835,10.541938869753885,10.541938869753885,0.0,239363.53760634077,268.5520330350601
9.033333333333333,9.716666666666667,10.2,315.6666666666667,315.6666666666667,315.5,8.816666666666668,8.65,8.5,0.006113333333333334,0.8666666666666667,0.0,1000.232,0.3005747095728939,0.885609589740638,643.3333333333334,174.16666666666663,10.0,169.44444444444446,15.9,220,0.8,0.2,110.17529064914788,110.17529064914788,0.0,464120.98146650835,22.575831703054334,22.575831703054334,0.0,239363.53760634077,290.7410811972452
9.083333333333334,9.766666666666667,10.266666666666667,317.0,317.0,316.5,8.433333333333332,8.266666666666667,8.133333333333333,0.006218333333333334,0.8166666666666668,0.0,1001.16,0.30287419538411064,0.8807737152625521,828.3333333333335,462.5,272.22222222222223,291.9444444444445,16.1,240,0.3,0.2,111.41964821168429,111.41964821168429,0.0,464120.98146650835,67.59209191351512,67.59209191351512,0.0,239363.53760634077,328.7596455191872
8.416666666666666,9.033333333333333,9.5,317.8333333333333,317.8333333333333,317.5,8.45,8.283333333333333,8.133333333333335,0.006373333333333332,0.6166666666666667,0.0,1002.19,0.29928698036175894,0.8199473864334941,983.3333333333335,308.3333333333333,36.111111111111114,281.3888888888889,16.2,320,0.3,0.2,93.21741033248796,93.21741033248796,0.0,464120.98146650835,43.75720293672983,43.75720293672983,0.0,239363.53760634077,359.76875387788397
7.333333333333332,7.883333333333333,8.299999999999999,319.1666666666667,319.0,318.5,8.566666666666668,8.45,8.266666666666667,0.006465000000000001,0.38333333333333336,0.0,1003.0833333333335,0.3060796237556069,0.6524283376376611,1098.3333333333333,469.72222222222223,103.05555555555556,383.88888888888886,16.3,290,0.3,0.2,64.78638193864914,64.78638193864914,0.0,464120.98146650835,70.40959772399056,70.40959772399056,0.0,239363.53760634077,377.3618065748354
6.7333333333333325,7.2333333333333325,7.633333333333333,318.3333333333333,318.3333333333333,318.3333333333333,8.633333333333335,8.5,8.316666666666668,0.006458333333333332,0.25,0.0,1003.92,0.3098352205991533,0.5501370799233753,1165.5555555555557,445.0,39.16666666666666,410.5555555555555,16.7,250,0.6,0.2,50.71870042734384,50.71870042734384,0.0,464120.98146650835,65.66475918859157,65.66475918859157,0.0,239363.53760634077,406.2053275639345
